DATE,STATION_NUMBER,DISCHARGE
2015-06-09,07AG008,0.23600000143051147
2015-06-10,07AG008,0.2280000001192093
2015-06-11,07AG008,0.3109999895095825
2015-06-12,07AG008,0.3409999907016754
2015-06-13,07AG008,0.3179999887943268
2015-06-14,07AG008,0.39899998903274536
2015-06-15,07AG008,0.39500001072883606
2015-06-16,07AG008,0.335999995470047
2015-06-17,07AG008,0.6710000038146973
2015-06-18,07AG008,0.5270000100135803
2015-06-19,07AG008,0.4269999861717224
2015-06-20,07AG008,1.440000057220459
2015-06-21,07AG008,0.7739999890327454
2015-06-22,07AG008,0.5550000071525574
2015-06-23,07AG008,0.4880000054836273
2015-06-24,07AG008,0.414000004529953
2015-06-25,07AG008,0.3389999866485596
2015-06-26,07AG008,0.2939999997615814
2015-06-27,07AG008,0.2529999911785126
2015-06-28,07AG008,0.2240000069141388
2015-06-29,07AG008,0.2119999974966049
2015-06-30,07AG008,0.22699999809265137
2015-07-01,07AG008,0.23000000417232516
2015-07-02,07AG008,0.20100000500679016
2015-07-03,07AG008,0.181999996304512
2015-07-04,07AG008,0.17000000178813934
2015-07-05,07AG008,0.1679999977350235
2015-07-06,07AG008,0.16599999368190765
2015-07-07,07AG008,0.15800000727176666
2015-07-08,07AG008,0.15299999713897705
2015-07-09,07AG008,0.1469999998807907
2015-07-10,07AG008,0.1379999965429306
2015-07-11,07AG008,0.13899999856948853
2015-07-12,07AG008,0.1459999978542328
2015-07-13,07AG008,0.15399999916553497
2015-07-14,07AG008,0.17299999296665192
2015-07-15,07AG008,0.1679999977350235
2015-07-16,07AG008,0.18000000715255737
2015-07-17,07AG008,0.4350000023841858
2015-07-18,07AG008,0.3319999873638153
2015-07-19,07AG008,0.2169999927282333
2015-07-20,07AG008,0.19900000095367432
2015-07-21,07AG008,0.6169999837875366
2015-07-22,07AG008,0.4000000059604645
2015-07-23,07AG008,0.2759999930858612
2015-07-24,07AG008,0.2280000001192093
2015-07-25,07AG008,0.2119999974966049
2015-07-26,07AG008,0.22300000488758087
2015-07-27,07AG008,0.19900000095367432
2015-07-28,07AG008,0.17399999499320984
2015-07-29,07AG008,0.16200000047683716
2015-07-30,07AG008,0.14000000059604645
2015-07-31,07AG008,0.1340000033378601
2015-08-01,07AG008,0.12999999523162842
2015-08-02,07AG008,0.12600000202655792
2015-08-03,07AG008,0.125
2015-08-04,07AG008,0.1889999955892563
2015-08-05,07AG008,0.13199999928474426
2015-08-06,07AG008,0.1340000033378601
2015-08-07,07AG008,0.1379999965429306
2015-08-08,07AG008,0.1340000033378601
2015-08-09,07AG008,0.125
2015-08-10,07AG008,0.11800000071525574
2015-08-11,07AG008,0.11400000005960464
2015-08-12,07AG008,0.11100000143051147
2015-08-13,07AG008,0.10999999940395357
2015-08-14,07AG008,0.11800000071525574
2015-08-15,07AG008,0.19599999487400052
2015-08-16,07AG008,0.1899999976158142
2015-08-17,07AG008,0.14900000393390656
2015-08-18,07AG008,0.1720000058412552
2015-08-19,07AG008,0.15600000321865082
2015-08-20,07AG008,0.1340000033378601
2015-08-21,07AG008,0.13600000739097595
2015-08-22,07AG008,0.1420000046491623
2015-08-23,07AG008,0.1330000013113022
2015-08-24,07AG008,0.12800000607967377
2015-08-25,07AG008,0.125
2015-08-26,07AG008,0.2080000042915344
2015-08-27,07AG008,0.17299999296665192
2015-08-28,07AG008,0.1469999998807907
2015-08-29,07AG008,0.14800000190734863
2015-08-30,07AG008,0.2419999986886978
2015-08-31,07AG008,0.1899999976158142
2015-09-01,07AG008,0.1850000023841858
2015-09-02,07AG008,0.19499999284744263
2015-09-03,07AG008,0.164000004529953
2015-09-04,07AG008,0.15399999916553497
2015-09-05,07AG008,0.1550000011920929
2015-09-06,07AG008,0.1589999943971634
2015-09-07,07AG008,0.15700000524520874
2015-09-08,07AG008,0.16500000655651093
2015-09-09,07AG008,0.23000000417232516
2015-09-10,07AG008,0.20200000703334808
2015-09-11,07AG008,0.17399999499320984
2015-09-12,07AG008,0.16300000250339508
2015-09-13,07AG008,0.1879999935626984
2015-09-14,07AG008,0.17399999499320984
2015-09-15,07AG008,0.17900000512599945
2015-09-16,07AG008,0.23899999260902405
2015-09-17,07AG008,0.2150000035762787
2015-09-18,07AG008,0.1889999955892563
2015-09-19,07AG008,0.1720000058412552
2015-09-20,07AG008,0.17900000512599945
2015-09-21,07AG008,0.26499998569488525
2015-09-22,07AG008,0.23000000417232516
2015-09-23,07AG008,0.19499999284744263
2015-09-24,07AG008,0.18299999833106995
2015-09-25,07AG008,0.17399999499320984
2015-09-26,07AG008,0.1710000038146973
2015-09-27,07AG008,0.16500000655651093
2015-09-28,07AG008,0.17000000178813934
2015-09-29,07AG008,0.17599999904632568
2015-09-30,07AG008,0.17299999296665192
2015-10-01,07AG008,0.16599999368190765
2015-10-02,07AG008,0.17000000178813934
2015-10-03,07AG008,0.20399999618530276
2015-10-04,07AG008,0.1979999989271164
2015-10-05,07AG008,0.20000000298023224
2015-10-06,07AG008,0.20100000500679016
2015-10-07,07AG008,0.19599999487400052
2015-10-08,07AG008,0.19200000166893005
2015-10-09,07AG008,0.1899999976158142
2015-10-10,07AG008,0.1899999976158142
2015-10-11,07AG008,0.2150000035762787
2015-10-12,07AG008,0.2070000022649765
2015-10-13,07AG008,0.19200000166893005
2015-10-14,07AG008,0.18400000035762787
2015-10-15,07AG008,0.17800000309944153
2015-10-16,07AG008,0.18000000715255737
2015-10-17,07AG008,0.18400000035762787
2015-10-18,07AG008,0.1879999935626984
2015-10-19,07AG008,0.19099999964237213
2015-10-20,07AG008,0.2119999974966049
2015-10-21,07AG008,0.2119999974966049
2015-10-22,07AG008,0.20000000298023224
2015-10-23,07AG008,0.193000003695488
2015-10-24,07AG008,0.1860000044107437
2015-10-25,07AG008,0.1710000038146973
2015-10-26,07AG008,0.2070000022649765
2015-10-27,07AG008,0.19599999487400052
2015-10-28,07AG008,0.1449999958276749
2015-10-29,07AG008,0.18299999833106995
2015-10-30,07AG008,0.1770000010728836
2015-10-31,07AG008,0.16599999368190765
