DATE,STATION_NUMBER,DISCHARGE
2015-03-22,07AA002,18.0
2015-03-23,07AA002,18.200000762939453
2015-03-24,07AA002,18.100000381469727
2015-03-25,07AA002,17.5
2015-03-26,07AA002,17.299999237060547
2015-03-27,07AA002,19.600000381469727
2015-03-28,07AA002,25.799999237060547
2015-03-29,07AA002,29.899999618530277
2015-03-30,07AA002,27.100000381469727
2015-03-31,07AA002,27.799999237060547
2015-04-01,07AA002,30.0
2015-04-02,07AA002,26.100000381469727
2015-04-03,07AA002,24.100000381469727
2015-04-04,07AA002,23.0
2015-04-05,07AA002,22.600000381469727
2015-04-06,07AA002,21.799999237060547
2015-04-07,07AA002,20.799999237060547
2015-04-08,07AA002,20.200000762939453
2015-04-09,07AA002,19.899999618530277
2015-04-10,07AA002,20.100000381469727
2015-04-11,07AA002,20.5
2015-04-12,07AA002,20.299999237060547
2015-04-13,07AA002,19.299999237060547
2015-04-14,07AA002,19.100000381469727
2015-04-15,07AA002,18.5
2015-04-16,07AA002,18.399999618530277
2015-04-17,07AA002,19.200000762939453
2015-04-18,07AA002,20.200000762939453
2015-04-19,07AA002,20.100000381469727
2015-04-20,07AA002,20.700000762939453
2015-04-21,07AA002,22.700000762939453
2015-04-22,07AA002,28.200000762939453
2015-04-23,07AA002,32.099998474121094
2015-04-24,07AA002,31.0
2015-04-25,07AA002,29.5
2015-04-26,07AA002,28.299999237060547
2015-04-27,07AA002,28.100000381469727
2015-04-28,07AA002,30.200000762939453
2015-04-29,07AA002,44.400001525878906
2015-04-30,07AA002,53.59999847412109
2015-05-01,07AA002,48.5
2015-05-02,07AA002,45.09999847412109
2015-05-03,07AA002,41.400001525878906
2015-05-04,07AA002,39.5
2015-05-05,07AA002,42.29999923706055
2015-05-06,07AA002,45.5
2015-05-07,07AA002,42.400001525878906
2015-05-08,07AA002,41.20000076293945
2015-05-09,07AA002,40.900001525878906
2015-05-10,07AA002,45.0
2015-05-11,07AA002,55.20000076293945
2015-05-12,07AA002,70.4000015258789
2015-05-13,07AA002,85.80000305175781
2015-05-14,07AA002,99.5
2015-05-15,07AA002,100.0
2015-05-16,07AA002,105.0
2015-05-17,07AA002,106.0
2015-05-18,07AA002,108.0
2015-05-19,07AA002,131.0
2015-05-20,07AA002,176.0
2015-05-21,07AA002,213.0
2015-05-22,07AA002,250.0
2015-05-23,07AA002,286.0
2015-05-24,07AA002,305.0
2015-05-25,07AA002,310.0
2015-05-26,07AA002,304.0
2015-05-27,07AA002,326.0
2015-05-28,07AA002,346.0
2015-05-29,07AA002,379.0
2015-05-30,07AA002,401.0
2015-05-31,07AA002,436.0
2015-06-01,07AA002,397.0
2015-06-02,07AA002,353.0
2015-06-03,07AA002,360.0
2015-06-04,07AA002,360.0
2015-06-05,07AA002,353.0
2015-06-06,07AA002,358.0
2015-06-07,07AA002,373.0
2015-06-08,07AA002,401.0
2015-06-09,07AA002,427.0
2015-06-10,07AA002,386.0
2015-06-11,07AA002,340.0
2015-06-12,07AA002,328.0
2015-06-13,07AA002,272.0
2015-06-14,07AA002,229.0
2015-06-15,07AA002,198.0
2015-06-16,07AA002,190.0
2015-06-17,07AA002,207.0
2015-06-18,07AA002,226.0
2015-06-19,07AA002,236.0
2015-06-20,07AA002,239.0
2015-06-21,07AA002,202.0
2015-06-22,07AA002,185.0
2015-06-23,07AA002,189.0
2015-06-24,07AA002,206.0
2015-06-25,07AA002,222.0
2015-06-26,07AA002,269.0
2015-06-27,07AA002,312.0
2015-06-28,07AA002,322.0
2015-06-29,07AA002,344.0
2015-06-30,07AA002,341.0
2015-07-01,07AA002,332.0
2015-07-02,07AA002,304.0
2015-07-03,07AA002,304.0
2015-07-04,07AA002,298.0
2015-07-05,07AA002,259.0
2015-07-06,07AA002,231.0
2015-07-07,07AA002,225.0
2015-07-08,07AA002,221.0
2015-07-09,07AA002,241.0
2015-07-10,07AA002,262.0
2015-07-11,07AA002,275.0
2015-07-12,07AA002,293.0
2015-07-13,07AA002,274.0
2015-07-14,07AA002,249.0
2015-07-15,07AA002,227.0
2015-07-16,07AA002,261.0
2015-07-17,07AA002,233.0
2015-07-18,07AA002,219.0
2015-07-19,07AA002,214.0
2015-07-20,07AA002,238.0
2015-07-21,07AA002,264.0
2015-07-22,07AA002,229.0
2015-07-23,07AA002,200.0
2015-07-24,07AA002,184.0
2015-07-25,07AA002,191.0
2015-07-26,07AA002,179.0
2015-07-27,07AA002,164.0
2015-07-28,07AA002,150.0
2015-07-29,07AA002,150.0
2015-07-30,07AA002,159.0
2015-07-31,07AA002,170.0
2015-08-01,07AA002,187.0
2015-08-02,07AA002,190.0
2015-08-03,07AA002,197.0
2015-08-04,07AA002,206.0
2015-08-05,07AA002,210.0
2015-08-06,07AA002,191.0
2015-08-07,07AA002,179.0
2015-08-08,07AA002,169.0
2015-08-09,07AA002,179.0
2015-08-10,07AA002,185.0
2015-08-11,07AA002,180.0
2015-08-12,07AA002,183.0
2015-08-13,07AA002,198.0
2015-08-14,07AA002,202.0
2015-08-15,07AA002,225.0
2015-08-16,07AA002,183.0
2015-08-17,07AA002,162.0
2015-08-18,07AA002,149.0
2015-08-19,07AA002,154.0
2015-08-20,07AA002,160.0
2015-08-21,07AA002,159.0
2015-08-22,07AA002,145.0
2015-08-23,07AA002,122.0
2015-08-24,07AA002,124.0
2015-08-25,07AA002,129.0
2015-08-26,07AA002,127.0
2015-08-27,07AA002,126.0
2015-08-28,07AA002,139.0
2015-08-29,07AA002,154.0
2015-08-30,07AA002,198.0
2015-08-31,07AA002,182.0
2015-09-01,07AA002,210.0
2015-09-02,07AA002,219.0
2015-09-03,07AA002,186.0
2015-09-04,07AA002,152.0
2015-09-05,07AA002,131.0
2015-09-06,07AA002,117.0
2015-09-07,07AA002,107.0
2015-09-08,07AA002,100.0
2015-09-09,07AA002,101.0
2015-09-10,07AA002,103.0
2015-09-11,07AA002,115.0
2015-09-12,07AA002,129.0
2015-09-13,07AA002,179.0
2015-09-14,07AA002,162.0
2015-09-15,07AA002,135.0
2015-09-16,07AA002,117.0
2015-09-17,07AA002,102.0
2015-09-18,07AA002,93.0
2015-09-19,07AA002,88.4000015258789
2015-09-20,07AA002,152.0
2015-09-21,07AA002,299.0
2015-09-22,07AA002,205.0
2015-09-23,07AA002,158.0
2015-09-24,07AA002,131.0
2015-09-25,07AA002,125.0
2015-09-26,07AA002,151.0
2015-09-27,07AA002,125.0
2015-09-28,07AA002,109.0
2015-09-29,07AA002,99.9000015258789
2015-09-30,07AA002,94.0
2015-10-01,07AA002,93.5999984741211
2015-10-02,07AA002,94.5999984741211
2015-10-03,07AA002,99.1999969482422
2015-10-04,07AA002,89.4000015258789
2015-10-05,07AA002,83.0999984741211
2015-10-06,07AA002,77.69999694824219
2015-10-07,07AA002,75.5
2015-10-08,07AA002,75.80000305175781
2015-10-09,07AA002,77.69999694824219
2015-10-10,07AA002,88.69999694824219
2015-10-11,07AA002,143.0
2015-10-12,07AA002,121.0
2015-10-13,07AA002,99.8000030517578
2015-10-14,07AA002,87.80000305175781
2015-10-15,07AA002,78.5999984741211
2015-10-16,07AA002,73.80000305175781
2015-10-17,07AA002,70.0999984741211
2015-10-18,07AA002,69.0
2015-10-19,07AA002,72.69999694824219
2015-10-20,07AA002,78.5
2015-10-21,07AA002,71.69999694824219
2015-10-22,07AA002,67.4000015258789
2015-10-23,07AA002,63.900001525878906
2015-10-24,07AA002,61.20000076293945
2015-10-25,07AA002,55.5
2015-10-26,07AA002,55.59999847412109
2015-10-27,07AA002,55.70000076293945
2015-10-28,07AA002,50.59999847412109
2015-10-29,07AA002,51.70000076293945
2015-10-30,07AA002,49.900001525878906
2015-10-31,07AA002,48.79999923706055
2015-11-01,07AA002,47.70000076293945
2015-11-02,07AA002,45.70000076293945
2015-11-03,07AA002,44.0
2015-11-04,07AA002,40.79999923706055
2015-11-05,07AA002,41.0
2015-11-06,07AA002,39.400001525878906
2015-11-07,07AA002,39.20000076293945
2015-11-08,07AA002,40.29999923706055
2015-11-09,07AA002,38.900001525878906
2015-11-10,07AA002,33.29999923706055
2015-11-11,07AA002,36.09999847412109
2015-11-12,07AA002,35.400001525878906
2015-11-13,07AA002,35.400001525878906
2015-11-14,07AA002,35.599998474121094
2015-11-15,07AA002,35.5
2015-11-16,07AA002,32.900001525878906
2015-11-17,07AA002,32.5
2015-11-18,07AA002,31.700000762939453
2015-11-19,07AA002,30.200000762939453
2015-11-20,07AA002,29.799999237060547
2015-11-21,07AA002,28.0
2015-11-22,07AA002,28.799999237060547
2015-11-23,07AA002,27.200000762939453
2015-11-24,07AA002,27.700000762939453
2015-11-25,07AA002,21.5
2015-11-26,07AA002,19.899999618530277
2015-11-27,07AA002,20.200000762939453
2015-11-28,07AA002,20.299999237060547
2015-11-29,07AA002,20.899999618530277
2015-11-30,07AA002,21.100000381469727
2015-12-01,07AA002,21.100000381469727
2015-12-02,07AA002,21.299999237060547
2015-12-03,07AA002,22.899999618530277
2015-12-04,07AA002,24.0
2015-12-05,07AA002,24.200000762939453
2015-12-06,07AA002,23.799999237060547
2015-12-07,07AA002,23.0
2015-12-08,07AA002,22.399999618530277
2015-12-09,07AA002,22.399999618530277
2015-12-10,07AA002,21.600000381469727
2015-12-11,07AA002,20.899999618530277
2015-12-12,07AA002,20.100000381469727
2015-12-13,07AA002,19.799999237060547
2015-12-14,07AA002,18.899999618530277
2015-12-15,07AA002,17.0
2015-12-16,07AA002,16.200000762939453
2015-12-17,07AA002,15.899999618530272
2015-12-18,07AA002,16.0
2015-12-19,07AA002,16.700000762939453
2015-12-20,07AA002,16.799999237060547
2015-12-21,07AA002,16.0
2015-12-22,07AA002,15.0
2015-12-23,07AA002,14.600000381469728
2015-12-24,07AA002,14.300000190734863
2015-12-25,07AA002,14.0
2015-12-26,07AA002,13.899999618530272
2015-12-27,07AA002,13.899999618530272
2015-12-28,07AA002,14.0
2015-12-29,07AA002,14.100000381469728
2015-12-30,07AA002,13.800000190734863
2015-12-31,07AA002,13.399999618530272
2016-01-01,07AA002,13.0
